42.8313 +112ns
42.8329 +112ns
42.8345 +112ns
42.8954 +119ns
42.897 +118ns
42.8986 +118ns
42.9002 +117ns
42.9018 +117ns
42.9034 +116ns
42.905 +116ns
42.9066 +116ns
42.9082 +115ns
42.9099 +115ns
42.9115 +115ns
42.9131 +115ns
42.9147 +114ns
42.9163 +114ns
42.9179 +114ns
42.9195 +114ns
42.9211 +114ns
42.9227 +114ns
42.9243 +114ns
42.9259 +114ns
42.9275 +114ns
42.9291 +114ns
42.9307 +114ns
42.9323 +114ns
42.9339 +113ns
42.9355 +113ns
42.9371 +113ns
42.9387 +113ns
42.9403 +113ns
42.9419 +113ns
42.9435 +113ns
42.9451 +113ns
42.9467 +113ns
42.9483 +113ns
43.0108 +114ns
43.0124 +114ns
43.014 +114ns
43.0156 +114ns
43.0172 +114ns
43.0188 +114ns
43.0204 +114ns
43.022 +114ns
43.0236 +114ns
43.0252 +114ns
43.0268 +114ns
43.0284 +114ns
43.03 +115ns
43.0316 +115ns
43.0332 +115ns
43.0348 +115ns
43.0364 +115ns
43.038 +115ns
43.0396 +115ns
43.0412 +115ns
43.0428 +115ns
43.0444 +115ns
43.046 +115ns
43.0476 +115ns
43.0492 +115ns
43.0508 +115ns
43.0524 +115ns
43.054 +115ns
43.0556 +115ns
43.0572 +115ns
43.0588 +115ns
43.0605 +115ns
43.0621 +115ns
43.0637 +115ns
43.1245 +115ns
43.1261 +115ns
43.1277 +114ns
43.1293 +114ns
43.1309 +114ns
43.1325 +114ns
43.1341 +114ns
43.1358 +114ns
43.1374 +114ns
43.139 +114ns
43.1406 +114ns
43.1422 +114ns
43.1438 +114ns
43.1454 +114ns
43.147 +114ns
43.1486 +114ns
43.1502 +114ns
43.1518 +114ns
43.1534 +114ns
43.155 +114ns
43.1566 +114ns
43.1582 +115ns
43.1598 +115ns
43.1614 +115ns
43.163 +115ns
43.1646 +115ns
43.1662 +115ns
43.1678 +115ns
43.1694 +115ns
43.171 +115ns
43.1726 +115ns
43.1742 +115ns
43.1758 +115ns
43.1774 +115ns
43.2399 +122ns
43.2415 +122ns
43.2431 +121ns
43.2447 +120ns
43.2463 +120ns
43.2479 +119ns
43.2495 +119ns
43.2511 +119ns
43.2527 +118ns
43.2543 +118ns
43.2559 +118ns
43.2575 +118ns
43.2591 +118ns
43.2607 +118ns
43.2623 +117ns
43.2639 +117ns
43.2655 +117ns
43.2671 +117ns
43.2687 +117ns
43.2703 +117ns
43.2719 +117ns
43.2735 +117ns
43.2751 +117ns
43.2767 +117ns
43.2783 +117ns
43.2799 +117ns
43.2815 +117ns
43.2831 +117ns
43.2847 +117ns
43.2864 +117ns
43.288 +117ns
43.2896 +117ns
43.2912 +117ns
43.2928 +117ns
43.3568 +124ns
43.3584 +124ns
43.36 +123ns
43.3617 +122ns
43.3633 +122ns
43.3649 +121ns
43.3665 +121ns
43.3681 +121ns
43.3697 +120ns
43.3713 +120ns
43.3729 +120ns
43.3745 +120ns
43.3761 +119ns
43.3777 +119ns
43.3793 +119ns
43.3809 +119ns
43.3825 +119ns
43.3841 +119ns
43.3857 +119ns
43.3873 +119ns
43.3889 +118ns
43.3905 +118ns
43.3921 +118ns
43.3937 +118ns
43.3953 +118ns
43.3969 +118ns
43.3985 +118ns
43.4001 +118ns
43.4017 +118ns
43.4033 +118ns
43.4049 +118ns
43.4065 +118ns
43.4081 +118ns
43.4097 +118ns
43.4113 +118ns
43.477 +118ns
43.4786 +119ns
43.4802 +119ns
43.4818 +119ns
43.4834 +119ns
43.485 +119ns
43.4866 +119ns
43.4882 +119ns
43.4898 +119ns
43.4914 +119ns
43.493 +119ns
43.4946 +119ns
43.4962 +119ns
43.4978 +119ns
43.4994 +119ns
43.501 +120ns
43.5026 +120ns
43.5042 +120ns
43.5058 +120ns
43.5074 +120ns
43.509 +120ns
43.5107 +120ns
43.5123 +120ns
43.5139 +120ns
43.5155 +120ns
43.5171 +120ns
43.5187 +120ns
43.5203 +120ns
43.5219 +120ns
43.5235 +120ns
43.5251 +120ns
43.5267 +120ns
43.5283 +120ns
43.5299 +120ns
43.5315 +120ns
43.5956 +119ns
43.5972 +119ns
43.5988 +119ns
43.6004 +119ns
43.602 +119ns
43.6036 +119ns
43.6052 +119ns
43.6068 +118ns
43.6084 +118ns
43.61 +118ns
43.6116 +118ns
43.6132 +118ns
43.6148 +118ns
43.6164 +118ns
43.618 +118ns
43.6196 +118ns
43.6212 +118ns
43.6228 +118ns
43.6244 +118ns
43.626 +119ns
43.6276 +119ns
43.6292 +119ns
43.6308 +119ns
43.6324 +119ns
43.634 +119ns
43.6356 +119ns
43.6372 +119ns
43.6388 +119ns
43.6404 +119ns
43.642 +119ns
43.6436 +119ns
43.6452 +119ns
43.6468 +119ns
43.6484 +119ns
43.65 +120ns
43.7157 +128ns
43.7173 +127ns
43.7189 +126ns
43.7205 +125ns
43.7221 +125ns
43.7237 +125ns
43.7253 +124ns
43.7269 +124ns
43.7285 +123ns
43.7301 +123ns
43.7317 +123ns
43.7333 +123ns
43.7349 +123ns
43.7366 +122ns
43.7382 +122ns
43.7398 +122ns
43.7414 +122ns
43.743 +122ns
43.7446 +122ns
43.7462 +122ns
43.7478 +122ns
43.7494 +122ns
43.751 +121ns
43.7526 +121ns
43.7542 +121ns
43.7558 +121ns
43.7574 +121ns
43.759 +121ns
43.7606 +121ns
43.7622 +121ns
43.7638 +121ns
43.7654 +121ns
43.767 +121ns
43.7686 +121ns
43.7702 +121ns
43.8375 +129ns
43.944 +122ns
43.9456 +115ns
43.9472 +109ns
43.9488 +104ns
43.9504 +98ns
43.952 +94ns
43.9857 +89ns
43.9873 +86ns
43.9889 +83ns
43.9905 +80ns
43.9921 +77ns
43.9937 +75ns
43.9953 +73ns
43.9969 +72ns
43.9985 +70ns
44.0001 +69ns
44.0017 +68ns
44.0033 +67ns
44.0049 +66ns
44.0065 +65ns
44.0081 +65ns
44.0097 +64ns
44.0113 +64ns
44.0442 +67ns
44.0458 +66ns
44.0474 +65ns
44.049 +65ns
44.0506 +64ns
44.0522 +63ns
44.0538 +63ns
44.0554 +63ns
44.057 +62ns
44.0586 +62ns
44.0602 +62ns
44.0618 +61ns
44.0634 +61ns
44.065 +61ns
44.0666 +61ns
44.0682 +61ns
44.0698 +60ns
44.1034 +64ns
44.105 +64ns
44.1066 +63ns
44.1082 +63ns
44.1098 +63ns
44.1115 +62ns
44.1131 +62ns
44.1147 +62ns
44.1163 +62ns
44.1179 +62ns
44.1195 +61ns
44.1211 +61ns
44.1227 +61ns
44.1243 +61ns
44.1259 +61ns
44.1275 +61ns
44.1291 +61ns
44.1307 +61ns
44.1659 +61ns
44.1675 +61ns
44.1691 +61ns
44.1707 +61ns
44.1723 +61ns
44.1739 +61ns
44.1755 +61ns
44.1771 +62ns
44.1787 +62ns
44.1803 +62ns
44.1819 +62ns
44.1835 +62ns
44.1851 +62ns
44.1868 +62ns
44.1884 +62ns
44.19 +62ns
44.1916 +62ns
44.1932 +62ns
44.2284 +62ns
44.23 +62ns
44.2316 +62ns
44.2332 +62ns
44.2348 +62ns
44.2364 +62ns
44.238 +62ns
44.2396 +62ns
44.2412 +62ns
44.2428 +62ns
44.2444 +62ns
44.246 +62ns
44.2476 +62ns
44.2492 +62ns
44.2508 +62ns
44.2524 +62ns
44.254 +63ns
44.2556 +63ns
44.2925 +67ns
44.2941 +67ns
44.2957 +67ns
44.2973 +67ns
44.2989 +66ns
44.3005 +66ns
44.3021 +66ns
44.3037 +66ns
44.3053 +66ns
44.3069 +66ns
44.3085 +66ns
44.3101 +66ns
44.3117 +66ns
44.3133 +66ns
44.3149 +65ns
44.3165 +65ns
44.3181 +65ns
44.3197 +65ns
44.3566 +70ns
44.3582 +69ns
44.3598 +69ns
44.3614 +68ns
44.363 +68ns
44.3646 +67ns
44.3662 +67ns
44.3678 +67ns
44.3694 +67ns
44.371 +66ns
44.3726 +66ns
44.3742 +66ns
44.3758 +66ns
44.3774 +66ns
44.379 +66ns
44.3806 +66ns
44.3822 +66ns
44.3838 +66ns
44.3854 +66ns
44.4239 +66ns
44.4255 +66ns
44.4271 +66ns
44.4287 +66ns
44.4303 +66ns
44.4319 +66ns
44.4335 +66ns
44.4351 +66ns
44.4367 +66ns
44.4383 +67ns
44.4399 +67ns
44.4415 +67ns
44.4431 +67ns
44.4447 +67ns
44.4463 +67ns
44.4479 +67ns
44.4495 +67ns
44.4511 +67ns
44.4527 +67ns
44.4912 +67ns
44.4928 +67ns
44.4944 +67ns
44.496 +67ns
44.4976 +67ns
44.4992 +67ns
44.5008 +67ns
44.5024 +67ns
44.504 +67ns
44.5056 +67ns
44.5072 +67ns
44.5088 +67ns
44.5104 +67ns
44.512 +67ns
44.5136 +67ns
44.5152 +67ns
44.5168 +67ns
44.5184 +67ns
44.52 +67ns
44.56 +72ns
44.5617 +72ns
44.5633 +71ns
44.5649 +71ns
44.5665 +71ns
44.5681 +71ns
44.5697 +71ns
44.5713 +71ns
44.5729 +71ns
44.5745 +71ns
44.5761 +71ns
44.5777 +70ns
44.5793 +70ns
44.5809 +70ns
44.5825 +70ns
44.5841 +70ns
44.5857 +70ns
44.5873 +70ns
44.5889 +70ns
44.6289 +75ns
44.6305 +74ns
44.6321 +74ns
44.6337 +73ns
44.6353 +73ns
44.637 +73ns
44.6386 +72ns
44.6402 +72ns
44.6418 +72ns
44.6434 +71ns
44.645 +71ns
44.6466 +71ns
44.6482 +71ns
44.6498 +71ns
44.6514 +71ns
44.653 +71ns
44.6546 +70ns
44.6562 +70ns
44.6578 +70ns
44.6986 +75ns
44.7002 +75ns
44.7018 +74ns
44.7034 +74ns
44.705 +73ns
44.7066 +73ns
44.7082 +73ns
44.7098 +73ns
44.7114 +72ns
44.7131 +72ns
44.7147 +72ns
44.7163 +72ns
44.7179 +72ns
44.7195 +72ns
44.7211 +72ns
44.7227 +71ns
44.7243 +71ns
44.7259 +71ns
44.7275 +71ns
44.7291 +71ns
44.7715 +71ns
44.7731 +72ns
44.7747 +72ns
44.7763 +72ns
44.7779 +72ns
44.7795 +72ns
44.7811 +72ns
44.7827 +72ns
44.7843 +72ns
44.7859 +72ns
44.7876 +72ns
44.7892 +72ns
44.7908 +72ns
44.7924 +72ns
44.794 +72ns
44.7956 +72ns
44.7972 +72ns
44.7988 +72ns
44.8004 +72ns
44.802 +72ns
44.8444 +72ns
44.846 +72ns
44.8476 +72ns
44.8492 +73ns
44.8508 +73ns
44.8524 +73ns
44.854 +73ns
44.8556 +73ns
44.8572 +73ns
44.8588 +73ns
44.8604 +73ns
44.8621 +74ns
44.8637 +74ns
44.8653 +74ns
44.8669 +74ns
44.8685 +74ns
44.8701 +74ns
44.8717 +74ns
44.8733 +74ns
44.8749 +74ns
44.9173 +79ns
44.9189 +78ns
44.9205 +78ns
44.9221 +77ns
44.9237 +77ns
44.9253 +77ns
44.9269 +76ns
44.9285 +76ns
44.9301 +76ns
44.9317 +75ns
44.9333 +75ns
44.9349 +75ns
44.9365 +75ns
44.9382 +75ns
44.9398 +75ns
44.9414 +75ns
44.943 +75ns
44.9446 +74ns
44.9462 +74ns
44.9478 +74ns
44.9918 +80ns
44.9934 +79ns
44.995 +79ns
44.9966 +78ns
44.9982 +78ns
44.9998 +78ns
45.0014 +77ns
45.003 +77ns
45.0046 +77ns
45.0062 +77ns
45.0078 +77ns
45.0094 +77ns
45.011 +77ns
45.0127 +76ns
45.0143 +76ns
45.0159 +76ns
45.0175 +76ns
45.0191 +76ns
45.0207 +76ns
45.0223 +76ns
45.0239 +76ns
45.0695 +76ns
45.0711 +76ns
45.0727 +76ns
45.0743 +76ns
45.0759 +76ns
45.0775 +77ns
45.0791 +77ns
45.0807 +77ns
45.0823 +77ns
45.0839 +77ns
45.0855 +77ns
45.0872 +77ns
45.0888 +77ns
45.0904 +77ns
45.092 +77ns
45.0936 +77ns
45.0952 +77ns
45.0968 +77ns
45.0984 +77ns
45.1 +77ns
45.1016 +77ns
45.1472 +77ns
45.1488 +77ns
45.1504 +77ns
45.152 +77ns
45.1536 +77ns
45.1552 +77ns
45.1568 +77ns
45.1584 +77ns
45.16 +77ns
45.1616 +78ns
45.1633 +78ns
45.1649 +78ns
45.1665 +78ns
45.1681 +78ns
45.1697 +78ns
45.1713 +78ns
45.1729 +78ns
45.1745 +78ns
45.1761 +79ns
45.1777 +79ns
45.1793 +79ns
45.2249 +84ns
45.2265 +83ns
45.2281 +83ns
45.2297 +82ns
45.2313 +82ns
45.2329 +81ns
45.2345 +81ns
45.2361 +81ns
45.2378 +81ns
45.2394 +80ns
45.241 +80ns
45.2426 +80ns
45.2442 +80ns
45.2458 +80ns
45.2474 +80ns
45.249 +79ns
45.2506 +79ns
45.2522 +79ns
45.2538 +79ns
45.2554 +79ns
45.257 +79ns
45.3034 +85ns
45.305 +84ns
45.3066 +84ns
45.3082 +83ns
45.3098 +83ns
45.3114 +82ns
45.3131 +82ns
45.3147 +82ns
45.3163 +81ns
45.3179 +81ns
45.3195 +81ns
45.3211 +81ns
45.3227 +81ns
45.3243 +81ns
45.3259 +80ns
45.3275 +80ns
45.3291 +80ns
45.3307 +80ns
45.3323 +80ns
45.3339 +80ns
45.3355 +80ns
45.3371 +80ns
45.3851 +80ns
45.3867 +80ns
45.3884 +80ns
45.39 +80ns
45.3916 +81ns
45.3932 +81ns
45.3948 +81ns
45.3964 +81ns
45.398 +81ns
45.3996 +81ns
45.4012 +81ns
45.4028 +81ns
45.4044 +81ns
45.406 +81ns
45.4076 +81ns
45.4092 +81ns
45.4108 +81ns
45.4124 +81ns
45.414 +81ns
45.4156 +81ns
45.4172 +81ns
45.4188 +81ns
45.4669 +81ns
45.4685 +81ns
45.4701 +81ns
45.4717 +81ns
45.4733 +81ns
45.4749 +81ns
45.4765 +81ns
45.4781 +81ns
45.4797 +81ns
45.4813 +81ns
45.4829 +81ns
45.4845 +81ns
45.4861 +81ns
45.4877 +82ns
45.4893 +82ns
45.4909 +82ns
45.4925 +82ns
45.4941 +82ns
45.4957 +82ns
45.4973 +82ns
45.4989 +82ns
45.5005 +82ns
45.5502 +89ns
45.5518 +88ns
45.5534 +88ns
45.555 +87ns
45.5566 +87ns
45.5582 +86ns
45.5598 +86ns
45.5614 +86ns
45.563 +86ns
45.5646 +86ns
45.5662 +85ns
45.5678 +85ns
45.5694 +85ns
45.571 +85ns
45.5726 +85ns
45.5742 +85ns
45.5758 +85ns
45.5774 +85ns
45.579 +85ns
45.5806 +85ns
45.5822 +85ns
45.5838 +85ns
45.6335 +91ns
45.6351 +90ns
45.6367 +89ns
45.6383 +89ns
45.6399 +88ns
45.6415 +88ns
45.6431 +87ns
45.6447 +87ns
45.6463 +87ns
45.6479 +86ns
45.6495 +86ns
45.6511 +86ns
45.6527 +86ns
45.6543 +86ns
45.6559 +85ns
45.6575 +85ns
45.6591 +85ns
45.6607 +85ns
45.6623 +85ns
45.6639 +85ns
45.6655 +85ns
45.6671 +85ns
45.6687 +85ns
45.72 +85ns
45.7216 +85ns
45.7232 +85ns
45.7248 +85ns
45.7264 +85ns
45.728 +85ns
45.7296 +85ns
45.7312 +86ns
45.7328 +86ns
45.7344 +86ns
45.736 +86ns
45.7376 +86ns
45.7392 +86ns
45.7408 +86ns
45.7424 +86ns
45.744 +86ns
45.7456 +86ns
45.7472 +86ns
45.7488 +86ns
45.7504 +86ns
45.752 +86ns
45.7536 +86ns
45.7552 +86ns
45.8065 +86ns
45.8081 +86ns
45.8097 +86ns
45.8113 +86ns
45.8129 +86ns
45.8145 +86ns
45.8161 +86ns
45.8177 +86ns
45.8193 +86ns
45.8209 +86ns
45.8225 +86ns
45.8241 +86ns
45.8257 +86ns
45.8273 +86ns
45.8289 +86ns
45.8305 +86ns
45.8321 +86ns
45.8337 +86ns
45.8353 +86ns
45.8369 +87ns
45.8386 +87ns
45.8402 +87ns
45.8418 +87ns
45.8946 +93ns
45.8962 +93ns
45.8978 +92ns
45.8994 +92ns
45.901 +92ns
45.9026 +91ns
45.9042 +91ns
45.9058 +91ns
45.9074 +91ns
45.909 +91ns
45.9106 +90ns
45.9122 +90ns
45.9139 +90ns
45.9155 +90ns
45.9171 +90ns
45.9187 +90ns
45.9203 +90ns
45.9219 +90ns
45.9235 +90ns
45.9251 +90ns
45.9267 +90ns
45.9283 +90ns
45.9299 +89ns
45.9827 +96ns
45.9843 +95ns
45.9859 +94ns
45.9875 +94ns
45.9892 +93ns
45.9908 +93ns
45.9924 +92ns
45.994 +92ns
45.9956 +91ns
45.9972 +91ns
45.9988 +91ns
46.0004 +91ns
46.002 +90ns
46.0036 +90ns
46.0052 +90ns
46.0068 +90ns
46.0084 +90ns
46.01 +90ns
46.0116 +90ns
46.0132 +90ns
46.0148 +90ns
46.0164 +90ns
46.018 +89ns
46.0196 +89ns
46.0741 +90ns
46.0757 +90ns
46.0773 +90ns
46.0789 +90ns
46.0805 +90ns
46.0821 +90ns
46.0837 +90ns
46.0853 +90ns
46.0869 +90ns
46.0885 +90ns
46.0901 +91ns
46.0917 +91ns
46.0933 +91ns
46.0949 +91ns
46.0965 +91ns
46.0981 +91ns
46.0997 +91ns
46.1013 +91ns
46.1029 +91ns
46.1045 +91ns
46.1061 +91ns
46.1077 +91ns
46.1093 +91ns
46.1109 +91ns
46.1654 +91ns
46.167 +91ns
46.1686 +91ns
46.1702 +91ns
46.1718 +91ns
46.1734 +91ns
46.175 +91ns
46.1766 +91ns
46.1782 +91ns
46.1798 +91ns
46.1814 +91ns
46.183 +91ns
46.1846 +91ns
46.1862 +91ns
46.1878 +91ns
46.1894 +91ns
46.191 +91ns
46.1926 +91ns
46.1942 +91ns
46.1958 +91ns
46.1974 +91ns
46.199 +91ns
46.2006 +91ns
46.2022 +91ns
46.2575 +98ns
46.2591 +98ns
46.2607 +97ns
46.2623 +97ns
46.2639 +96ns
46.2655 +96ns
46.2671 +96ns
46.2687 +95ns
46.2703 +95ns
46.2719 +95ns
46.2735 +95ns
46.2751 +94ns
46.2767 +94ns
46.2783 +94ns
46.2799 +94ns
46.2815 +94ns
46.2831 +94ns
46.2847 +94ns
46.2863 +94ns
46.2879 +93ns
46.2896 +93ns
46.2912 +93ns
46.2928 +93ns
46.2944 +93ns
46.3552 +101ns
46.3568 +100ns
46.3584 +100ns
46.36 +100ns
46.3616 +100ns
46.3633 +100ns
46.3649 +100ns
46.3665 +100ns
46.3681 +100ns
46.3697 +99ns
46.3713 +99ns
46.3729 +99ns
46.3745 +99ns
46.3761 +99ns
46.3777 +99ns
46.3793 +99ns
46.3809 +99ns
46.3825 +99ns
46.3841 +99ns
46.3857 +99ns
46.3873 +99ns
46.3889 +99ns
46.3905 +99ns
46.3921 +99ns
46.3937 +99ns
46.4682 +101ns
46.4698 +102ns
46.4714 +104ns
46.473 +105ns
46.4746 +107ns
46.4762 +109ns
46.4778 +110ns
46.6861 +106ns
46.6877 +103ns
46.6893 +100ns
46.7438 +97ns
46.7454 +94ns
46.747 +92ns
46.7486 +90ns
46.7502 +89ns
46.7518 +87ns
46.7534 +86ns
46.755 +85ns
46.7566 +84ns
46.7582 +83ns
46.7598 +82ns
46.7614 +82ns
46.763 +81ns
46.7646 +80ns
46.7662 +80ns
46.8215 +80ns
46.8231 +79ns
46.8247 +79ns
46.8263 +79ns
46.8279 +79ns
46.8295 +78ns
46.8311 +78ns
46.8327 +78ns
46.8343 +78ns
46.8359 +78ns
46.8375 +78ns
46.8391 +78ns
46.8407 +78ns
46.8423 +78ns
46.8439 +78ns
46.9008 +78ns
46.9024 +78ns
46.904 +78ns
46.9056 +78ns
46.9072 +78ns
46.9088 +78ns
46.9104 +78ns
46.912 +78ns
46.9136 +78ns
46.9152 +78ns
46.9168 +78ns
46.9184 +78ns
46.92 +79ns
46.9216 +79ns
46.9232 +79ns
46.9801 +86ns
46.9817 +86ns
46.9833 +85ns
46.9849 +84ns
46.9865 +84ns
46.9881 +83ns
46.9897 +83ns
46.9913 +83ns
46.9929 +82ns
46.9945 +82ns
46.9961 +82ns
46.9977 +82ns
46.9993 +82ns
47.0009 +82ns
47.0025 +81ns
47.0594 +88ns
47.061 +87ns
47.0626 +86ns
47.0642 +86ns
47.0658 +85ns
47.0674 +84ns
47.069 +84ns
47.0706 +83ns
47.0722 +83ns
47.0738 +83ns
47.0754 +82ns
47.077 +82ns
47.0786 +82ns
47.0802 +82ns
47.0818 +82ns
47.0834 +81ns
47.1419 +81ns
47.1435 +82ns
47.1451 +82ns
47.1467 +82ns
47.1483 +82ns
47.1499 +82ns
47.1515 +82ns
47.1531 +82ns
47.1547 +82ns
47.1563 +82ns
47.1579 +82ns
47.1595 +82ns
47.1611 +82ns
47.1627 +82ns
47.1643 +82ns
47.1659 +82ns
47.226 +82ns
47.2276 +82ns
47.2292 +82ns
47.2308 +83ns
47.2324 +83ns
47.234 +83ns
47.2356 +83ns
47.2372 +83ns
47.2388 +83ns
47.2404 +83ns
47.242 +83ns
47.2436 +83ns
47.2452 +83ns
47.2468 +83ns
47.2484 +83ns
47.25 +84ns
47.3101 +91ns
47.3117 +90ns
47.3133 +90ns
47.3149 +89ns
47.3165 +89ns
47.3181 +88ns
47.3197 +88ns
47.3213 +88ns
47.3229 +87ns
47.3245 +87ns
47.3261 +87ns
47.3277 +86ns
47.3293 +86ns
47.3309 +86ns
47.3325 +86ns
47.3341 +86ns
47.3942 +93ns
47.3958 +92ns
47.3974 +91ns
47.399 +91ns
47.4006 +90ns
47.4022 +89ns
47.4038 +89ns
47.4054 +88ns
47.407 +88ns
47.4086 +88ns
47.4102 +87ns
47.4118 +87ns
47.4134 +87ns
47.4151 +87ns
47.4167 +87ns
47.4183 +86ns
47.4799 +94ns
47.4815 +93ns
47.4831 +92ns
47.4847 +91ns
47.4863 +91ns
47.4879 +90ns
47.4896 +90ns
47.4912 +90ns
47.4928 +89ns
47.4944 +89ns
47.496 +89ns
47.4976 +88ns
47.4992 +88ns
47.5008 +88ns
47.5024 +88ns
47.504 +88ns
47.5056 +87ns
47.5689 +88ns
47.5705 +88ns
47.5721 +88ns
47.5737 +88ns
47.5753 +88ns
47.5769 +88ns
47.5785 +88ns
47.5801 +88ns
47.5817 +88ns
47.5833 +88ns
47.5849 +88ns
47.5865 +88ns
47.5881 +88ns
47.5897 +88ns
47.5913 +88ns
47.5929 +88ns
47.5945 +88ns
47.657 +88ns
47.6586 +88ns
47.6602 +88ns
47.6618 +88ns
47.6634 +88ns
47.665 +88ns
47.6666 +88ns
47.6682 +89ns
47.6698 +89ns
47.6714 +89ns
47.673 +89ns
47.6746 +89ns
47.6762 +89ns
47.6778 +89ns
47.6794 +89ns
47.681 +89ns
47.6826 +89ns
47.7467 +97ns
47.7483 +96ns
47.7499 +95ns
47.7515 +95ns
47.7531 +94ns
47.7547 +94ns
47.7563 +94ns
47.7579 +93ns
47.7595 +93ns
47.7611 +93ns
47.7627 +92ns
47.7643 +92ns
47.7659 +92ns
47.7675 +92ns
47.7691 +92ns
47.7707 +92ns
47.7723 +92ns
47.8364 +99ns
47.838 +98ns
47.8396 +97ns
47.8412 +97ns
47.8428 +96ns
47.8444 +95ns
47.846 +95ns
47.8476 +94ns
47.8492 +94ns
47.8508 +93ns
47.8524 +93ns
47.854 +93ns
47.8556 +93ns
47.8572 +92ns
47.8588 +92ns
47.8604 +92ns
47.862 +92ns
47.8636 +92ns
47.9293 +92ns
47.9309 +92ns
47.9325 +92ns
47.9341 +92ns
47.9357 +92ns
47.9373 +92ns
47.9389 +92ns
47.9406 +92ns
47.9422 +92ns
47.9438 +92ns
47.9454 +92ns
47.947 +92ns
47.9486 +92ns
47.9502 +92ns
47.9518 +92ns
47.9534 +92ns
47.955 +92ns
47.9566 +92ns
48.0223 +92ns
48.0239 +92ns
48.0255 +92ns
48.0271 +92ns
48.0287 +92ns
48.0303 +92ns
48.0319 +92ns
48.0335 +92ns
48.0351 +93ns
48.0367 +93ns
48.0383 +93ns
48.0399 +93ns
48.0415 +93ns
48.0431 +93ns
48.0447 +93ns
48.0463 +94ns
48.0479 +94ns
48.0495 +94ns
48.1168 +102ns
48.1184 +101ns
48.12 +100ns
48.1216 +100ns
48.1232 +99ns
48.1248 +99ns
48.1264 +98ns
48.128 +98ns
48.1296 +98ns
48.1312 +98ns
48.1328 +97ns
48.1344 +97ns
48.136 +97ns
48.1376 +97ns
48.1392 +97ns
48.1408 +96ns
48.1424 +96ns
48.144 +96ns
48.2113 +105ns
48.2129 +103ns
48.2145 +102ns
48.2161 +102ns
48.2177 +101ns
48.2193 +100ns
48.2209 +100ns
48.2225 +99ns
48.2241 +99ns
48.2257 +98ns
48.2273 +98ns
48.2289 +98ns
48.2305 +97ns
48.2321 +97ns
48.2337 +97ns
48.2353 +97ns
48.2369 +97ns
48.2385 +96ns
48.2401 +96ns
48.309 +96ns
48.3106 +97ns
48.3122 +97ns
48.3138 +97ns
48.3155 +97ns
48.3171 +97ns
48.3187 +97ns
48.3203 +97ns
48.3219 +97ns
48.3235 +97ns
48.3251 +97ns
48.3267 +97ns
48.3283 +97ns
48.3299 +97ns
48.3315 +97ns
48.3331 +97ns
48.3347 +97ns
48.3363 +97ns
48.3379 +97ns
48.4204 +99ns
48.422 +100ns
48.4236 +102ns
48.4252 +103ns
48.4268 +104ns
48.4284 +105ns
48.43 +105ns
48.4316 +106ns
48.4332 +107ns
48.4348 +107ns
48.4364 +108ns
48.438 +108ns
48.4396 +109ns
48.4412 +109ns
48.4428 +110ns
48.4444 +110ns
48.446 +110ns
48.4476 +111ns
48.4492 +111ns
48.5317 +121ns
48.5333 +120ns
48.5349 +119ns
48.5365 +119ns
48.5381 +118ns
48.5397 +118ns
48.5414 +118ns
48.543 +119ns
48.5446 +119ns
48.7408 +114ns
48.7424 +109ns
48.744 +105ns
48.7456 +101ns
48.7472 +98ns
48.7488 +95ns
48.7504 +93ns
48.8065 +90ns
48.8081 +89ns
48.8097 +87ns
48.8113 +85ns
48.8129 +84ns
48.8145 +83ns
48.8161 +82ns
48.8177 +81ns
48.8193 +80ns
48.8209 +79ns
48.8225 +79ns
48.8241 +78ns
48.881 +85ns
48.8826 +84ns
48.8842 +83ns
48.8858 +82ns
48.8874 +81ns
48.889 +80ns
48.8906 +80ns
48.8922 +79ns
48.8938 +79ns
48.8954 +78ns
48.897 +78ns
48.8986 +78ns
48.9571 +85ns
48.9587 +84ns
48.9603 +83ns
48.9619 +82ns
48.9635 +82ns
48.9651 +81ns
48.9667 +80ns
48.9683 +80ns
48.9699 +80ns
48.9715 +79ns
48.9731 +79ns
48.9747 +79ns
48.9763 +79ns
49.0348 +78ns
49.0364 +78ns
49.038 +78ns
49.0396 +78ns
49.0412 +78ns
49.0428 +78ns
49.0444 +78ns
49.046 +78ns
49.0476 +78ns
49.0492 +78ns
49.0508 +78ns
49.0524 +78ns
49.054 +78ns
49.1125 +78ns
49.1141 +78ns
49.1157 +77ns
49.1173 +77ns
49.1189 +77ns
49.1205 +77ns
49.1221 +77ns
49.1237 +77ns
49.1253 +77ns
49.1269 +78ns
49.1285 +78ns
49.1301 +78ns
49.1317 +78ns
49.191 +85ns
49.1926 +85ns
49.1942 +84ns
49.1958 +83ns
49.1974 +83ns
49.199 +83ns
49.2006 +82ns
49.2022 +82ns
49.2038 +82ns
49.2054 +81ns
49.207 +81ns
49.2086 +81ns
49.2102 +81ns
49.2711 +88ns
49.2727 +87ns
49.2743 +86ns
49.2759 +86ns
49.2775 +85ns
49.2791 +85ns
49.2807 +84ns
49.2823 +84ns
49.2839 +83ns
49.2855 +83ns
49.2871 +83ns
49.2887 +83ns
49.2903 +83ns
49.292 +82ns
49.3528 +82ns
49.3544 +82ns
49.356 +82ns
49.3576 +82ns
49.3592 +82ns
49.3608 +82ns
49.3624 +82ns
49.364 +82ns
49.3656 +82ns
